bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.4789148618338272	2.802879192120856	0.6562208583044375	2797.2345679012346	3.903535252045158	4.002108301590019	3.9951592727272724	3.7133381818181816	0.17710194046801747	0.4259467313764997	0.39695132815548284	0.7144863605499268	0.40217724442481995	5.3011609542489804e-05	0.0032798935647503757	14.785946413957516	6.419404535916367	7.827879508958823	176	224	256	1.9442721156225549	10.301010840738353	8.92404621539696	14.526855689829972	11.677443633094981	30.37350163188112	28.052691963145076	42.10713062445913	0.9000006318092346	0.859375	0.859375	18.23946862611236	0.0	9.059919830722361	0.0	1794734.0	0.0	40.934829004108906	15.55992176812812	0.8728963882747465	144.319378264256	291.9147635464183	277.3469912260771	47091.0	80.35488900542259	542.3053359650075	142.64672325630818	0.1152069048771196	68.55036788987631	721.3539144124977	721.3907046169043	45613.0	605.0420188307762	836.3111796289683	70.03029197768092	0.6363800064516547	64.91431093471907	1006.3858616554566	1000.0721352025867	376025.0	905.0384132415056	1129.6570167988539	68.84289530783289	0.1361612221772703	0.44288529881104904	0.4757110262083287	0.5331064713346406
sub-02_T1w	0.39799281924198315	3.420455534093835	0.6178254488760274	5097.855385152089	3.8336534779353397	3.9420484338060193	3.9496960000000003	3.609216	0.20635570062776804	0.44402760315777046	0.3496166962144615	0.6263173222541809	0.30260693430900565	0.0	0.004584145316025296	15.323052545679891	7.403459995906129	10.404033292656216	176	224	256	2.040498899171316	11.76604322500909	10.928035666480179	18.977564875260132	13.729026714221988	38.0913578058725	34.897233614762655	52.87131632419348	0.8999940156936646	0.859375	0.859375	51.709278985524215	0.0	7.884298667039009	0.0	2012119.0	0.0	33.649730145931244	12.391149791908585	2.5381019823419617	117.82452029802963	276.199713598737	259.66871404647827	59761.0	94.99348598718643	510.03163988888264	127.2563987086021	0.14988344167233114	60.429906195008165	719.6092459316288	720.4541227594018	54907.0	617.7293879322708	818.686023041606	61.23108238475229	0.39887745774505134	50.827345758541114	1001.4331352798764	1000.0000004097819	285465.0	918.1090642139316	1090.2661459892988	52.693707304021615	0.14432439977468597	0.45285334605401745	0.47664122654989743	0.48745305100430025
sub-03_T1w	0.42871644391558006	3.124307702420449	0.7246785129570213	1894.124613715479	3.5753767948398405	3.597251839064976	3.7159563636363635	3.412922181818182	0.1810698395499573	0.4611240122908641	0.3578061481591786	0.7002100646495819	0.3385704308748244	1.484746489220095e-05	0.0017371282231860644	14.67655037648377	6.157878206006548	8.530596199107437	176	224	256	1.117155556146289	10.944092598097	9.499464061805638	16.43714403117362	9.257400004607629	23.31724332248139	21.739764372156845	32.644649789381525	0.9000009298324585	0.859375	0.859375	182.26928791500228	0.0	9.748917355888523	0.0	1352754.0	0.0	46.3620049059391	20.069504110717688	13.662731494469732	122.6733934716831	330.5554037642962	283.59197786450386	52905.0	88.98073607683182	629.4314785480494	253.84942686938868	0.0899431201065033	64.45845132937166	713.7652002527544	714.3024120032787	68919.0	605.3185569047928	820.3228420615196	65.26783498897044	0.6377874599859661	58.04151133155977	1002.4190562624784	1000.0389737784863	326165.0	907.7438807487488	1105.396532446146	60.840097212418186	0.16033123343079825	0.4694287882805871	0.47912331436657574	0.4748061483610179
sub-04_T1w	0.37274359728694734	3.5782042226609385	0.6527731173030151	2346.7813872452334	3.7091565595109635	3.800831133078344	3.8448523636363636	3.481786181818182	0.16045668473899605	0.4717823319314611	0.3677609833295429	0.5717572569847107	0.27110630869865415	0.0	0.0034651823470299103	19.502462996548296	7.523684348557837	10.558627506951272	176	224	256	1.8509020235756999	10.648027276465797	10.485748625935512	18.95831657776504	12.639840594299654	33.56263434473264	31.48303326577889	48.24662485830437	0.899997889995575	0.859375	0.859375	136.23097089800936	0.0	7.89728154858729	0.0	1496958.0	0.0	32.73053316771984	13.579413533915034	1.434000183166238	125.91372003596696	267.61608747914056	261.99371983110905	25555.0	48.03840923942626	521.0842862065881	141.5464407993422	0.2927666775379052	62.485999208346115	695.7482001865666	695.6732843033969	87745.0	587.916597481817	803.7587710015476	65.33316473122203	0.32544458458294967	50.96375821957307	1001.2576907084784	1000.0373518653214	314032.0	917.0527466535568	1089.784772720188	52.74918558871585	0.13940172577545382	0.46951851470036465	0.49496579322979706	0.5050216444653741
sub-05_T1w	0.46973027352237734	2.8716833064689284	0.6777942835916848	1330.7329266599313	3.4498822827421365	3.5217079391355	3.5549090909090912	3.273029818181818	0.2156001473486376	0.445092364495492	0.33930748815587036	0.7377819120883942	0.3658269435167313	0.0	0.003054360422532158	15.587382796480268	7.6254986843222134	10.756847490601483	176	224	256	2.190270695240732	11.008561819471977	9.46912184127014	15.20853300909771	10.866531295601753	26.541201319780384	24.631952345180732	36.488124420160055	0.900000810623169	0.859375	0.859375	142.08921910783062	0.0	11.057571684107446	0.0	1567981.0	0.0	45.124138340353966	17.9564790754408	1.3433246655525304	123.79511519336195	311.17217294878617	297.8381934389472	62296.0	109.9782869592309	558.3994117164984	135.98127554204095	0.11234195520576984	64.8017392137101	726.4512680494084	727.4615273028612	44502.0	614.7479434641078	833.1917259246111	66.08068936057927	0.5586855900894032	63.262173055285025	1003.1482479584527	1000.0943966060877	236220.0	901.2555412873626	1115.9728062562644	65.7586289969511	0.15041470233631515	0.45623934903773855	0.46771573210518136	0.3933265289526846
sub-06_T1w	0.4916492662637719	2.5725179350641394	0.7222810205580226	987.9817293435102	3.711281237340353	3.6102015302028785	3.9732945454545456	3.550347636363636	0.17624421604838847	0.4177792116335809	0.40597657231803064	0.8345759510993958	0.45433217883110055	0.0006622234625772791	0.001314533993691002	14.779681314462977	6.304609504782514	7.42199425301986	176	224	256	2.1285556762548077	9.670348742301147	8.025083064573982	12.276344775165994	4.504672523000466	12.025270834862043	11.216169348916742	17.118564688887716	0.8999996185302734	0.859375	0.859375	458.74587616495637	0.0	13.185753405959876	0.0	1287677.0	0.0	57.0764575637877	38.27353733239904	22.357097092897895	83.92088192438402	276.0889583258138	263.166192535311	71318.0	119.26182923801247	467.01068383455276	123.635172171039	0.12509596868396278	71.07286938202877	702.4904380813327	702.5249279849231	40955.0	581.6362818405032	822.1649035256354	72.6464339459464	0.9623042608284371	75.21927342978887	1009.4969021281532	1000.0787999220192	353147.0	894.0796644464135	1157.679149620235	81.46377462382169	0.16370599917810758	0.43960343117744727	0.4708825504670617	0.4709777950915465
sub-07_T1w	0.44620853285682244	3.0423803933646543	0.7026206306784412	1560.4263442681759	3.847496419661065	3.948214349892285	3.9018007272727275	3.692474181818182	0.18758284369840153	0.43631631325116743	0.376100843050431	0.6088649332523346	0.3049978017807007	0.0	0.0026638833649477466	15.644185394534267	7.041990202357518	9.089870184369213	176	224	256	2.125680809176937	11.46218324343516	10.269143091391886	17.21956522156356	13.693795745055326	34.95317950507134	32.09470653063517	47.63714434177884	0.9000043272972107	0.859375	0.859375	98.62194401561547	0.0	8.066460149154173	0.0	1434846.0	0.0	35.047229528427124	13.753226254764535	6.040834216462175	118.87685862375412	298.5044216491561	287.4727631807327	52765.0	92.5759745836258	529.2986469268799	135.23669115375853	0.13343365317408606	62.73352347415596	732.8056795846642	733.7693128585815	53678.0	625.6357876062393	836.4384621411559	64.01594376275075	0.3930450612104397	56.07996795416972	1002.5864124787093	1000.0427762269974	344698.0	912.1682592630386	1101.936185002327	58.075875479507395	0.15289877745144567	0.46126173935659587	0.49989335513027666	0.49050633458700443
sub-08_T1w	0.4000238307860887	3.3629512643538493	0.6920149825681794	3441.146982310094	3.7831761501547603	3.7690077231915526	3.946728727272727	3.633792	0.19334836870438013	0.46097336074514067	0.34567827055047917	0.6460221409797668	0.34323207736015315	0.0	0.003694593141163656	14.31249229074574	6.487519623492241	9.4203906548346	176	224	256	2.2799355789169993	11.420883418630828	10.510362193508955	17.830267582979044	13.962548852268972	38.606527647212936	35.53359252960512	54.03170108933346	0.900006115436554	0.859375	0.859375	12.741839528787674	0.0	6.991182249119554	0.0	1491147.0	0.0	32.70212544500828	12.125437252446618	1.5515247609990999	102.19287224225074	269.52922410955824	258.4225361198187	57690.0	106.40211188346149	475.2214908197519	113.34543780456116	0.27623864235275564	60.30014200629702	713.0860368878749	714.5397943407297	80806.0	607.5169019289315	813.4694870263338	62.56393194878483	0.507270999828497	53.903932611297094	1001.0359185074901	1000.0329720675945	322813.0	911.3782674372196	1094.6155544221401	56.086170242651136	0.166912452078262	0.4708098915046258	0.493034478598903	0.574724733851249
sub-09_T1w	0.466078114671254	2.8235433285083515	0.6382185255549608	2465.426488962932	3.8474036769048965	3.841393576169234	4.008192	3.6926254545454547	0.17630904143215562	0.44365400208666056	0.3800369564811838	0.7048107981681824	0.4045518279075623	0.0009270638429940015	0.0026316004120659695	16.05758583037034	6.7076672360243155	8.618037882517735	176	224	256	1.936447630216048	11.081849532291763	9.210159374859813	14.612180962071628	6.350704551465003	16.703309306798733	15.400870147311347	23.1485965836703	0.9000067114830017	0.859375	0.859375	367.017181657926	0.0	13.127907859787472	0.0	2014652.0	0.0	50.30418772995472	28.30263011551746	8.575466639172538	121.56450107704602	288.8705656163863	274.35758705064654	43634.0	93.16262926161289	526.484627601318	141.6792475565411	0.1135984222762163	64.4843809699945	720.8814147151782	721.6017687544227	55423.0	612.0494176782668	826.7002923790362	65.11505653218998	0.5857018052336582	65.2921185186792	1004.4493104188515	1000.0454360358417	326762.0	900.2996775135398	1124.0806714855134	68.43905837159025	0.15516682243225363	0.46235228286007507	0.49412079484995786	0.39639007360218825
sub-10_T1w	0.3950827556270726	3.324811155821497	0.6665176428933627	3055.8644930975834	3.8180122502403075	3.918851296175468	3.8656465454545454	3.669538909090909	0.23778960210855274	0.4163457097745175	0.3458646881169297	0.6150438189506531	0.28103544116020196	0.0	0.004300537643052722	13.261040870176073	7.564653332170352	10.301294552114669	176	224	256	2.462093440928241	10.642609667949882	10.782177103940683	19.24182820294392	12.651944261363044	36.692904623819544	33.565457727752275	51.35152429807424	0.8999984264373779	0.859375	0.859375	148.4885608544056	0.0	7.493021527128259	0.0	1392524.0	0.0	32.21664868667722	12.757875900823745	2.059913726627469	85.53588391650372	256.151001398642	246.37912775203586	108419.0	110.5275784146041	436.23268099017406	100.06849757115343	0.370264530664111	63.11096859207959	714.3788541031761	714.5436028763652	50901.0	602.447318404913	825.8374801576138	67.13922676683731	0.5689599110372532	49.667915904228515	1001.0283708623771	999.9999607913196	332691.0	918.034066312015	1087.7030666805804	51.97003358242086	0.1669782661739849	0.44142110989236993	0.4889761502789348	0.49469088022228835
